page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/automatic-feeders-11905,True,Set the canonical to the normalized self URL for eligible pages.,,Automatic Dog Feeders - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Automatic Feeders! We carry a large selection and the top brands like DOGNESS, PATPET, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Automatic Dog Feeders,1,automatic-feeders,False,False,False,False,True,False,False,False,388,351,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/personalized-bowls-12891,True,Set the canonical to the normalized self URL for eligible pages.,,"Personalized Dog Bowls, Placemats, & Storage - Free shipping | Chewy",68,"Shop Chewy for low prices and the best Personalized Bowls! We carry a large selection and the top brands like KibbleScoop, PGS, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,"Personalized Dog Bowls, Placemats, & Storage",1,personalized-bowls,False,False,False,False,True,False,False,False,538,352,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/water-bottles-11874,True,Set the canonical to the normalized self URL for eligible pages.,,Dog Water Bottles - Free shipping | Chewy,41,"Shop Chewy for low prices and the best Water Bottles! We carry a large selection and the top brands like Vapur, Springland, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Dog Water Bottles,1,water-bottles,False,False,False,False,True,False,False,False,391,351,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/high-quality-wet-cat-food-11743,True,Set the canonical to the normalized self URL for eligible pages.,,High Quality Wet Cat Food - Free Shipping | Chewy,49,"Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like Weruva, Tiki Cat, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",226,,Premium Wet Cat Food,1,high-quality-wet-cat-food,False,False,False,False,True,False,False,True,882,357,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/shop-everyday-favorites-142454,True,Set the canonical to the normalized self URL for eligible pages.,,Shop Everyday Favorite Wet Cat Food - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Shop Everyday Favorites! We carry a large selection and the top brands like Fancy Feast, Friskies, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,,Shop Everyday Favorite Wet Cat Food,1,shop-everyday-favorites,False,False,False,False,True,False,False,False,471,355,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/corn-wheat-soy-free-142430,True,Set the canonical to the normalized self URL for eligible pages.,,"Corn, Wheat & Soy-Free Wet Cat Food - Free shipping | Chewy",59,"Shop Chewy for low prices and the best Corn, Wheat & Soy-Free! We carry a large selection and the top brands like Weruva, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,"Corn, Wheat & Soy-Free Wet Cat Food",1,corn-wheat-soy-free,False,False,False,False,True,False,False,False,547,356,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/freeze-dried-food-11744,True,Set the canonical to the normalized self URL for eligible pages.,,Freeze Dried Cat Food - Free Shipping | Chewy,45,"Shop Chewy for low prices and the best Freeze-Dried Food! We carry a large selection and the top brands like Vital Essentials, Stella & Chewy's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",253,deals on premium freeze-dried cat food,Premium Freeze-Dried Cat Food,1,freeze-dried-food,False,False,False,False,True,False,False,True,343,352,2,,,,,,,3,3,23.0,0,0,1,2,2.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/fish-food-886,True,Set the canonical to the normalized self URL for eligible pages.,,Fish Food | Chewy,17,"Shop Chewy for low prices and the best fish food. We have a great selection of fish food and treats for goldfish, tropical freshwater fish, saltwater fish, bottom feeder fish, betta fish, koi, pond fish and more. They're available in many forms including pellets, fish flakes, wafers and other treats. FREE shipping on orders $49+ and the BEST customer service!",361,food for fish,Fish Food,1,fish-food,False,False,False,False,True,False,False,True,94,384,2,,,,,,,30,30,16.64,4,5,5,16,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/horse-fly-deterrent-supplement-and-horse-dewormers-153294,True,Set the canonical to the normalized self URL for eligible pages.,,Horse Fly Deterrent Supplement & Horse Dewormers | Chewy,56,"Shop Chewy for low prices and the best Fly Deterrant & Dewormer! We carry a large selection and the top brands like The Natural Vet, UltraCruz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,,Horse Fly Deterrent Supplements & Dewormers,1,horse-fly-deterrent-supplement-and-horse-dewormers,False,False,False,False,True,False,False,False,103,324,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/horse-weight-gain-supplements-and-horse-muscle-gain-supplements-153278,True,Set the canonical to the normalized self URL for eligible pages.,,Horse Weight Gain Supplements & Horse Muscle Gain Supplements | Chewy,69,"Shop Chewy for low prices and the best Weight & Muscle Gain! We carry a large selection and the top brands like Mad Barn, Buckeye Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Horse Weight Gain Supplements and Horse Muscle Gain Supplements,1,horse-weight-gain-supplements-and-horse-muscle-gain-supplements,False,False,False,False,True,False,False,False,103,352,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/horse-hoof-health-supplements-153270,True,Set the canonical to the normalized self URL for eligible pages.,,Horse Hoof Health Supplements | Chewy,37,"Shop Chewy for low prices and the best Hoof Health! We carry a large selection and the top brands like Mad Barn, Farnam, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,Horse Hoof Health Supplements,1,horse-hoof-health-supplements,False,False,False,False,True,False,False,False,131,352,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/horse-muscle-recovery-and-weight-gain-supplements-11296,True,Set the canonical to the normalized self URL for eligible pages.,,"Horse Performance, Recovery & Weight Gain Supplements | Chewy",61,"Shop Chewy for low prices and the best Performance & Recovery! We carry a large selection and the top brands like UltraCruz, Finish Line, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",246,horse weight gain supplements,Horse Muscle Recovery & Weight Gain Supplements,1,horse-muscle-recovery-and-weight-gain-supplements,False,False,False,False,True,False,False,False,582,356,2,,,,,,,2,2,18.5,0,1,1,0,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/horse-metabolic-support-supplements-153310,True,Set the canonical to the normalized self URL for eligible pages.,,Equine Metabolic Supplements | Chewy,36,"Shop Chewy for low prices and the best Metabolic Support! We carry a large selection and the top brands like Mad Barn, SmartPak, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Horse Metabolic Support Supplements,1,horse-metabolic-support-supplements,False,False,False,False,True,False,False,False,79,352,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/food-treats-141598,True,Set the canonical to the normalized self URL for eligible pages.,,Food & Treats for New Dogs - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Blue Buffalo, Stella & Chewy's, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Food & Treats for New Dogs,1,food-treats,,False,False,False,True,False,False,False,872,359,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/essentials-141590,True,Set the canonical to the normalized self URL for eligible pages.,,New Dog Essentials - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Essentials products! We carry a large selection and the top brands like Frisco, Red Dingo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,,New Dog Essentials,1,essentials,,False,False,False,True,False,False,False,607,362,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/potty-training-9961,True,Set the canonical to the normalized self URL for eligible pages.,,Potty & Training Supplies for New Dogs - Free shipping | Chewy,62,"Shop Chewy for low prices and the best Potty & Training! We carry a large selection and the top brands like Buckle-Down, Country Brook Petz, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",249,,Potty & Training Supplies for New Dogs,1,potty-training,,False,False,False,True,False,False,False,643,360,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/healthcare-9963,True,Set the canonical to the normalized self URL for eligible pages.,,Healthcare for New Dogs - Free shipping | Chewy,47,"Shop Chewy for low prices and the best Healthcare products! We carry a large selection and the top brands like Healthy Breeds, Zesty Paws, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Healthcare for New Dogs,1,healthcare,,False,False,False,True,False,False,False,565,351,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/aquarium-and-fish-tank-driftwood-159566,True,Set the canonical to the normalized self URL for eligible pages.,,Aquarium & Fish Tank Driftwood | Chewy,38,"Shop Chewy for low prices and the best Driftwood products! We carry a large selection and the top brands like Underwater Treasures, Lifegard, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",250,aquarium driftwood,Aquarium & Fish Tank Driftwood,1,aquarium-and-fish-tank-driftwood,False,False,False,False,True,False,False,True,56,350,2,,,,,,,3,3,23.33,0,0,3,0,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/rocks-165222,True,Set the canonical to the normalized self URL for eligible pages.,,Aquarium & Fish Tank Rocks | Chewy,34,"Shop Chewy for low prices and the best Rocks products! We carry a large selection and the top brands like CaribSea, Ecoscape, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Aquarium Rocks,1,rocks,False,False,False,False,True,False,False,False,56,352,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/in-ground-fence-systems-157150,True,Set the canonical to the normalized self URL for eligible pages.,,In-Ground Electric Fence Systems - Free shipping | Chewy,56,"Shop Chewy for low prices and the best In-Ground Fence Systems! We carry a large selection and the top brands like PetSafe, SportDOG, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,In-Ground Electric Fence Systems,1,in-ground-fence-systems,False,False,False,False,True,False,False,False,42,335,2,,,,,,,,,,,,,,
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/fly-masks-101214,True,Set the canonical to the normalized self URL for eligible pages.,,Horse Fly Masks | Chewy,23,"Shop Chewy for low prices and the best Fly Masks! We carry a large selection and the top brands like Kensington Protective Products, Shires Equestrian Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",269,,Horse Fly Masks,1,fly-masks,False,False,False,False,True,False,False,False,466,353,2,good,1634.0,needs,0.13,,,,,,,,,,2.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/fly-sheets-101230,True,Set the canonical to the normalized self URL for eligible pages.,,Fly Sheets for Horses | Chewy,29,"Shop Chewy for low prices and the best Fly Sheets! We carry a large selection and the top brands like TuffRider, Horseware, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Fly Sheets for Horses,1,fly-sheets,False,False,False,False,True,False,False,False,387,352,2,,,,,,,,,,,,,,2.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/ear-nets-101374,True,Set the canonical to the normalized self URL for eligible pages.,,Horse Ear Bonnets | Chewy,25,"Shop Chewy for low prices and the best Ear Nets! We carry a large selection and the top brands like Equine Couture, LeMieux, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",233,,Horse Ear Bonnets,1,ear-nets,False,False,False,False,True,False,False,False,52,350,2,,,,,,,,,,,,,,1.0
Browse,Index,Missing self-referencing canonical,https://www.chewy.com/b/insect-growth-regulators-164438,True,Set the canonical to the normalized self URL for eligible pages.,,Horse Fly Deterrent Supplement Insect Growth Regulator | Chewy,62,"Shop Chewy for low prices and the best Insect Growth Regulators! We carry a large selection and the top brands like Formula 707, Tribute Equine Nutrition, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",263,,Horse Fly Deterrent Supplement Insect Growth Regulator,1,insect-growth-regulators,False,False,False,False,True,False,False,False,17,316,2,,,,,,,,,,,,,,
